1068.092 102.4192 668.8738 0.0145438 -0.261874 0.008344465 0.9649565
1067.892 102.4117 669.2126 0.01374121 -0.2621725 0.008153953 0.9648888
1067.732 102.4059 669.4803 0.01312832 -0.262711 0.007852132 0.9647533
1067.464 102.3972 669.922 0.01238076 -0.2639671 0.006996343 0.9644269
1067.3 102.3926 670.1897 0.01207534 -0.2650989 0.006538665 0.9641235
1067.028 102.3859 670.6259 0.01174536 -0.2675876 0.006145759 0.9634424
1066.844 102.3816 670.9165 0.01156631 -0.2699455 0.006082839 0.9627869
1066.679 102.3779 671.1727 0.01146619 -0.2720709 0.006094389 0.9621896
1066.39 102.3715 671.6096 0.01138028 -0.2768219 0.006153595 0.9608341
1066.151 102.3661 671.9645 0.01135433 -0.2807634 0.006202133 0.9596898
1065.938 102.3612 672.2772 0.01133556 -0.284402 0.006316764 0.9586173
1065.629 102.354 672.7289 0.01133328 -0.2891808 0.006454185 0.9571857
1065.428 102.3492 673.0197 0.0113472 -0.2919466 0.006512736 0.9563451
1065.235 102.3445 673.2966 0.01135151 -0.2942165 0.006551444 0.955649
1064.877 102.3358 673.8095 0.0114059 -0.2978397 0.00659468 0.954525
1064.69 102.3312 674.0768 0.01143225 -0.2993211 0.006603345 0.9540611
1064.326 102.3223 674.5948 0.01150713 -0.3011445 0.006653309 0.9534858
1064.119 102.3172 674.8911 0.01155954 -0.3018316 0.006703175 0.9532676
1063.823 102.31 675.3113 0.01160479 -0.3022902 0.006727903 0.9531216
1063.536 102.303 675.7197 0.01166466 -0.302662 0.006734656 0.9530028
1063.194 102.2947 676.2053 0.01172842 -0.3028127 0.00672037 0.9529542
1062.911 102.2878 676.6055 0.01176671 -0.302824 0.006720029 0.9529502
1062.676 102.2822 676.938 0.01177928 -0.3027873 0.006721199 0.9529617
1062.468 102.2772 677.2328 0.01179285 -0.3028189 0.006736138 0.9529514
1062.047 102.2671 677.8288 0.01180154 -0.3027291 0.006761472 0.9529797
1061.812 102.2615 678.1618 0.01178935 -0.3026921 0.006768275 0.9529915
1061.471 102.2533 678.645 0.01178453 -0.302621 0.006777856 0.9530141
1061.198 102.2468 679.0316 0.01175935 -0.3025233 0.006773543 0.9530454
1060.961 102.2411 679.3672 0.01175437 -0.3025093 0.006775847 0.9530499
1060.541 102.2312 679.9606 0.01175426 -0.3022177 0.006766705 0.9531424
1060.318 102.2259 680.2772 0.01175314 -0.3021033 0.006769733 0.9531788
1059.884 102.2155 680.8927 0.01174253 -0.3019797 0.006781245 0.9532179
1059.625 102.2093 681.2614 0.01171852 -0.3018877 0.006773561 0.9532474
1059.219 102.1996 681.8367 0.01171872 -0.3017505 0.006756999 0.953291
1058.986 102.194 682.1664 0.01173602 -0.3018198 0.006704315 0.9532692
1058.601 102.185 682.7046 0.01177699 -0.3024241 0.006545365 0.9530783
1058.299 102.1779 683.1251 0.0118222 -0.3033004 0.006425956 0.9528
1057.849 102.1675 683.7408 0.01185165 -0.3055976 0.006280394 0.9520663
1057.598 102.1618 684.0801 0.01184769 -0.3073042 0.006236549 0.9515172
1057.247 102.154 684.5452 0.01181838 -0.3105127 0.006202419 0.9504755
1056.866 102.1457 685.0432 0.01177307 -0.3144418 0.006175375 0.9491836
1056.413 102.1361 685.6182 0.01168803 -0.3203023 0.006145677 0.9472233
1056.104 102.1297 686.0022 0.01163282 -0.324774 0.006118242 0.9457003
1055.774 102.1231 686.3993 0.01155434 -0.3300432 0.00606154 0.9438757
1055.303 102.1139 686.9572 0.01142247 -0.3377697 0.006096416 0.9411398
1054.983 102.1078 687.3275 0.01130079 -0.3429329 0.006229615 0.9392712
1054.452 102.098 687.9306 0.01108162 -0.3508988 0.006528114 0.9363251
1054.123 102.092 688.2974 0.01096512 -0.355445 0.006696485 0.9346089
1053.664 102.0838 688.8003 0.01080998 -0.3609665 0.006871746 0.9324908
1053.181 102.0752 689.3219 0.01068309 -0.366139 0.0070125 0.9304724
1052.861 102.0696 689.6641 0.01060099 -0.3690605 0.007082874 0.929318
1052.383 102.0613 690.168 0.01048532 -0.3725147 0.0072106 0.9279391
1051.832 102.0517 690.7457 0.01034416 -0.3757168 0.007357678 0.9266477
1051.505 102.0461 691.0856 0.01026106 -0.3770902 0.007451512 0.9260898
1050.844 102.0348 691.7687 0.01014896 -0.378789 0.007601435 0.9253962
1050.512 102.0292 692.1093 0.01011662 -0.3793173 0.007653647 0.9251797
1049.902 102.0189 692.7321 0.0100629 -0.3800089 0.007730759 0.9248958
1049.512 102.0123 693.1294 0.01003422 -0.3802965 0.007781511 0.9247775
1049.018 102.0039 693.6304 0.01000351 -0.380494 0.007863821 0.9246958
1048.483 101.9949 694.1729 0.009957141 -0.380684 0.007960374 0.9246174
1048.087 101.9882 694.5726 0.009913543 -0.3807965 0.008029278 0.9245709
1047.673 101.9813 694.9907 0.009882523 -0.3808105 0.008096881 0.9245648
1047.066 101.9711 695.6035 0.009856977 -0.3807261 0.008194068 0.924599
1046.593 101.9631 696.081 0.009844452 -0.3806299 0.008270218 0.9246381
1046.117 101.9551 696.5612 0.009815498 -0.3805257 0.008355706 0.9246805
1045.523 101.9451 697.1636 0.009766874 -0.3801276 0.008515036 0.9248433
1045.158 101.9389 697.5355 0.009727451 -0.3795842 0.00865939 0.9250656
1044.48 101.9273 698.2343 0.009646812 -0.3777381 0.008992753 0.9258186
1043.959 101.9182 698.7793 0.009590956 -0.3754778 0.009250685 0.9267356
1043.548 101.911 699.2133 0.009543239 -0.3733248 0.009439231 0.9276036
1043.15 101.904 699.6385 0.009532969 -0.3708397 0.009525823 0.9285991
1042.44 101.8914 700.4041 0.009614972 -0.3660854 0.009447484 0.9304836
1042.06 101.8847 700.8157 0.0096817 -0.3636056 0.009344557 0.9314559
1041.414 101.8732 701.5214 0.009804408 -0.3599234 0.009156279 0.9328854
1040.966 101.8653 702.0135 0.009871587 -0.3578202 0.009072741 0.9336942
1040.476 101.8566 702.5536 0.009916189 -0.356105 0.009044967 0.9343495
1039.884 101.8461 703.2108 0.009940545 -0.354433 0.009076266 0.9349846
1039.453 101.8384 703.6918 0.00993782 -0.3535378 0.009136989 0.9353229
1038.848 101.8275 704.3715 0.009934789 -0.3525919 0.009200552 0.9356793
1038.322 101.818 704.9641 0.009941103 -0.3519089 0.009219841 0.9359361
1037.946 101.8112 705.3906 0.009958437 -0.3515109 0.009196735 0.9360857
1037.214 101.7978 706.2228 0.01001912 -0.3508796 0.009089483 0.9363229
1036.851 101.7911 706.636 0.01005997 -0.3506527 0.00901347 0.9364082
1036.267 101.7804 707.2996 0.01015241 -0.350704 0.008820391 0.9363898
1035.768 101.7713 707.8656 0.01023801 -0.3510916 0.008634718 0.9362453
1035.257 101.762 708.4393 0.01032405 -0.3522185 0.008434265 0.9358228
1034.596 101.75 709.1745 0.01041689 -0.3545235 0.008178029 0.9349533
1034.181 101.7426 709.6302 0.01046059 -0.356601 0.008027144 0.9341638
1033.48 101.7301 710.3877 0.0105238 -0.3613395 0.007761742 0.9323426
1032.992 101.7216 710.9049 0.01054691 -0.3653745 0.007607644 0.9307698
1032.44 101.7121 711.4799 0.01051081 -0.3703255 0.007574162 0.9288117
1031.786 101.701 712.1548 0.01042684 -0.3762495 0.007627862 0.9264283
1031.359 101.6938 712.5897 0.01035417 -0.3799835 0.007704962 0.9249033
1030.525 101.6801 713.4256 0.01022198 -0.3865082 0.007831763 0.9221961
1030.067 101.6726 713.8787 0.01016285 -0.3896062 0.007872316 0.9208918
1029.557 101.6643 714.3793 0.01010043 -0.3925794 0.007917086 0.9196286
1028.776 101.6518 715.1389 0.01000526 -0.3959294 0.008006025 0.9181916
1028.324 101.6446 715.5739 0.009965681 -0.3973568 0.008031694 0.9175749
1027.6 101.6332 716.2651 0.0099219 -0.399051 0.008041169 0.9168398
1027.008 101.6239 716.8262 0.009888891 -0.4001436 0.008049731 0.9163637
1026.412 101.6146 717.386 0.009848098 -0.4009143 0.008085455 0.9160269
1025.64 101.6027 718.1074 0.009784099 -0.4016786 0.008167799 0.9156921
1025.15 101.5951 718.5634 0.009737371 -0.4020335 0.008240048 0.9155361
1024.34 101.5827 719.3133 0.00966034 -0.4024586 0.008367924 0.9153489
1023.775 101.574 719.8351 0.009611957 -0.4026691 0.008449745 0.9152562
1023.083 101.5634 720.4732 0.009562789 -0.402835 0.008535249 0.9151829
1022.395 101.5529 721.1058 0.009521 -0.4029495 0.008608335 0.9151322
1021.861 101.5448 721.5956 0.009492985 -0.4029952 0.008657355 0.915112
1021.236 101.5353 722.1695 0.009468559 -0.4030123 0.00870333 0.9151042
1020.464 101.5235 722.8769 0.009449303 -0.4030046 0.008748012 0.9151074
1019.989 101.5162 723.3121 0.00944387 -0.4029796 0.00876381 0.9151183
1019.034 101.5015 724.1868 0.009441764 -0.402895 0.008772193 0.9151555
1018.529 101.4937 724.6493 0.009443402 -0.4028357 0.008769467 0.9151816
1017.449 101.4771 725.6392 0.009447803 -0.4026836 0.008766852 0.9152485
1016.844 101.4677 726.1931 0.009450355 -0.4025928 0.00876765 0.9152884
1016.487 101.4622 726.5202 0.009446539 -0.4024988 0.008783611 0.9153296
1015.734 101.4506 727.2144 0.009407891 -0.4019543 0.008899433 0.9155682
1015.072 101.4403 727.8275 0.009361051 -0.4011461 0.009041638 0.9159217
1014.166 101.4261 728.6755 0.009289376 -0.3989969 0.009291194 0.9168582
1013.679 101.4184 729.1368 0.009258996 -0.3972779 0.009425089 0.9176033
1013.013 101.4078 729.7776 0.009222198 -0.3940141 0.009628167 0.9190077
1012.296 101.3962 730.4751 0.009208743 -0.3898141 0.009807073 0.9207953
1011.802 101.3882 730.9615 0.009253546 -0.3865491 0.009810268 0.9221702
1010.848 101.3725 731.9124 0.009416971 -0.3801506 0.009621887 0.9248266
1010.238 101.3624 732.5297 0.009519281 -0.3763202 0.00949338 0.9263921
1009.49 101.3499 733.2919 0.0096238 -0.3720017 0.009373267 0.9281349
1008.793 101.3381 734.0103 0.009687521 -0.3688102 0.00931723 0.9294075
1008.161 101.3274 734.6664 0.009726213 -0.3663453 0.009298832 0.9303817
1007.686 101.3193 735.1641 0.009734893 -0.3648582 0.009324252 0.9309655
1006.76 101.3033 736.1443 0.009733654 -0.3625863 0.009398356 0.931852
1005.98 101.2898 736.9781 0.009739732 -0.3610891 0.009426129 0.9324328
1005.431 101.2802 737.5712 0.009757286 -0.3602434 0.009403238 0.9327599
1004.685 101.2671 738.3792 0.009793825 -0.3592708 0.009332959 0.9331353
1004.201 101.2586 738.905 0.009840312 -0.3589103 0.009221178 0.9332747
1003.687 101.2496 739.4639 0.009907166 -0.3588608 0.009047948 0.9332947
1002.723 101.2327 740.5057 0.01004136 -0.3599689 0.008675406 0.9328699
1002.216 101.2238 741.0511 0.01009858 -0.361242 0.008499859 0.9323786
1001.386 101.2095 741.933 0.01017617 -0.3645808 0.008232445 0.9310798
1000.693 101.1976 742.661 0.01022615 -0.3682263 0.008032468 0.9296452
1000.11 101.1878 743.262 0.0102559 -0.3722936 0.007878616 0.9280249
999.2526 101.1734 744.1353 0.01024905 -0.3789065 0.007760683 0.9253457
998.4724 101.1614 744.9138 0.01006572 -0.3853216 0.007712789 0.9226952
997.7672 101.1517 745.6087 0.009694105 -0.3911373 0.007595483 0.9202499
997.2399 101.1457 746.1207 0.009161897 -0.3953511 0.007441611 0.9184543
996.2486 101.1366 747.068 0.007782353 -0.4024094 0.007109248 0.9153991
995.5469 101.1343 747.7235 0.007157736 -0.4060697 0.007067465 0.9137868
994.687 101.1338 748.518 0.006617223 -0.409654 0.00709996 0.9121894
994.1199 101.1349 749.0355 0.006372859 -0.4114239 0.007081722 0.9113944
993.1385 101.1378 749.9215 0.005986396 -0.4137989 0.006959862 0.9103221
992.4849 101.1397 750.5059 0.005688952 -0.4150462 0.006929181 0.9097562
991.4815 101.1425 751.3951 0.005186301 -0.4165644 0.006928974 0.909065
990.9139 101.1438 751.8943 0.004897724 -0.4172413 0.006928763 0.9087561
990.0087 101.1454 752.6851 0.00447263 -0.4180859 0.006899485 0.9083703
989.2724 101.1464 753.3255 0.004161555 -0.4186482 0.006855259 0.9081131
988.1992 101.1473 754.2532 0.003809369 -0.4192209 0.006765967 0.907851
987.6099 101.1475 754.7604 0.00366548 -0.4194461 0.006719558 0.907748
986.8137 101.1476 755.4437 0.003527166 -0.4196669 0.006676312 0.9076468
985.9396 101.1475 756.1923 0.003420706 -0.4198504 0.006647962 0.9075626
985.2554 101.1473 756.7769 0.003383605 -0.4199411 0.006645444 0.9075207
984.163 101.1468 757.7084 0.0033928 -0.4200143 0.006669598 0.9074867
983.4987 101.1464 758.2742 0.003429702 -0.420026 0.006694543 0.9074809
982.5702 101.1458 759.0643 0.003511986 -0.4200073 0.006737234 0.9074889
981.6893 101.1452 759.8134 0.003607239 -0.4199668 0.00677898 0.907507
980.7495 101.1445 760.6121 0.003724693 -0.4198935 0.00682258 0.9075401
980.1176 101.1441 761.149 0.0038049 -0.4198323 0.006849855 0.9075679
979.2131 101.1435 761.9183 0.003901273 -0.4196287 0.006915132 0.9076611
978.2578 101.1429 762.7328 0.00397296 -0.4191776 0.007033918 0.9078684
977.5514 101.1424 763.3384 0.003991099 -0.4184589 0.007178242 0.9081986
976.7423 101.1419 764.0386 0.003976953 -0.416905 0.007403066 0.9089113
975.7462 101.1413 764.9078 0.003950806 -0.414215 0.007686558 0.910138
975.1435 101.1409 765.4395 0.003953832 -0.4120394 0.007803237 0.9111241
973.9153 101.1402 766.5327 0.004055621 -0.407042 0.007781904 0.9133673
973.2567 101.1398 767.1241 0.004137371 -0.4042848 0.007682248 0.9145916
972.2982 101.1392 767.9904 0.00425352 -0.4006344 0.007502504 0.9161974
971.4429 101.1387 768.7678 0.004329201 -0.3977374 0.007380154 0.9174594
970.7531 101.1382 769.4003 0.004338824 -0.3958516 0.0073734 0.9182746
969.7244 101.1376 770.35 0.004303237 -0.3934424 0.007460407 0.919309
968.8084 101.137 771.2051 0.0042417 -0.391753 0.007590879 0.9200293
967.9807 101.1364 771.9822 0.004190684 -0.3904087 0.007693511 0.9205999
967.3674 101.136 772.5623 0.004164006 -0.3895563 0.007738531 0.9209608
966.2476 101.1351 773.629 0.004143269 -0.3882224 0.007751933 0.9215238
965.4684 101.1345 774.377 0.004141525 -0.387439 0.007734304 0.9218537
964.5186 101.1338 775.2924 0.004140448 -0.3865739 0.007715539 0.9222169
963.9041 101.1333 775.8877 0.004136572 -0.3860819 0.007715419 0.922423
962.8205 101.1324 776.9421 0.004121148 -0.3853143 0.00774491 0.9227437
962.1229 101.1318 777.6237 0.004105952 -0.3848746 0.007782763 0.922927
961.0366 101.1308 778.6887 0.004078424 -0.3842592 0.007859433 0.9231828
960.427 101.1303 779.2882 0.004062189 -0.3839458 0.007908252 0.9233129
959.478 101.1295 780.2241 0.004038158 -0.3834967 0.00798496 0.9234989
958.6834 101.1287 781.0093 0.00401897 -0.3831418 0.008050296 0.9236457
957.5315 101.1277 782.1508 0.003991718 -0.38267 0.008145744 0.9238406
956.9219 101.1271 782.7561 0.003978992 -0.3824554 0.008191479 0.9239291
956.1148 101.1264 783.5565 0.003988141 -0.3824587 0.008181289 0.9239277
955.1464 101.1255 784.5147 0.004018509 -0.3828469 0.008112261 0.9237675
954.5239 101.1249 785.1278 0.004050482 -0.3835429 0.008027982 0.9234793
953.2512 101.1238 786.3704 0.004119784 -0.3863153 0.007820844 0.9223245
952.5643 101.1232 787.0345 0.004132633 -0.3885336 0.007752603 0.9213927
951.4201 101.1223 788.1325 0.00405808 -0.3927885 0.007849026 0.9195864
950.6703 101.1217 788.8478 0.003974026 -0.3956924 0.007991055 0.9183398
949.8969 101.1211 789.5812 0.00386454 -0.3985617 0.008186643 0.9170969
948.6805 101.1202 790.7278 0.003707492 -0.4024048 0.008461005 0.9154153
947.9267 101.1197 791.4345 0.003642112 -0.4044099 0.008561753 0.9145306
946.9902 101.119 792.3046 0.003623394 -0.4063452 0.0085541 0.9136724
945.9684 101.1184 793.2481 0.003638578 -0.4081259 0.008482309 0.912879
